id,value,created_at,updated_at,deleted_at,deleted,transcript_id
c2072c68-c3f9-4309-8b71-ea215e70967e,"{""id"": ""c2072c68c3f943098b71ea215e70967e"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-24T17:08:50Z"", ""duration"": 24, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-24T17:08:51.149791312Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T17:08:26Z"", ""updatedAt"": ""2019-07-24T17:08:58.488750306Z"", ""confidence"": 0.945521, ""recordingId"": ""21009362aaf1453ab83b65cde0c8baa4"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""You can create the different implementation like in server connecting to post is different separately and drive graphical queries to look at the data we will and different manner more efficiently one one can start with and then understand all better project graphical and then go on to see how we can fit in front. Then may be services."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T17:08:51.163Z,2019-07-24T17:08:51.163Z,,false,68278dc5-403e-4500-9305-70b78a73faed
6935c0c8-e82c-4af5-ac6f-8a7d46e38fab,"{""id"": ""6935c0c8e82c4af5ac6f8a7d46e38fab"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-24T16:06:32Z"", ""duration"": 116, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-24T16:06:33.618302176Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T16:04:36Z"", ""updatedAt"": ""2019-07-24T16:06:46.026633876Z"", ""confidence"": 0.96024644, ""recordingId"": ""a78d546660254baf9e375cfa02f238ce"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""I want say all the same the same way from my experience where you form you to an five kind of pattern model will be controller with the problem as a controller at least there was no strict guidelines on how the database interactions should be done and what are the business how do we update the some database functions from business logic concerns. So most of the time once point and that when we were dealing with managing you model we almost never want to touch any database query because we didn't know what the permissions were across the work right because directly call from the controller and just who join slack right and you would to know what's break at any point in time. So the problem was be able to handle code that changes is so frequently that code that pro so quickly developers code be able to make a progress in the same manner as we used to and at a level in a of company that we were where we about at least whether the use case was defined or not we knew that he wanted to build a platform around a round and registry initially. So we knew that we need some things flexible enough to work for different cases and definitely commit to a framework a sort of I guess load on the progress as we once get started. So what is more important for us was not to use screen, but also to use interfaces like gateways are around different parts of the system where it can easily log in way or swap and swap our implementation and is easily move forward quickly like that was the more important and that is one of the fundamentals of for disclose the."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T16:06:33.617Z,2019-07-24T16:06:33.617Z,,false,68278dc5-403e-4500-9305-70b78a73faed
25b34b08-c838-427c-90e3-8deec43d321d,"{""id"": ""25b34b08c838427c90e38deec43d321d"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-24T17:02:52Z"", ""duration"": 120, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-24T17:02:53.615978994Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T17:00:52Z"", ""updatedAt"": ""2019-07-24T17:03:05.477373725Z"", ""confidence"": 0.9357774, ""recordingId"": ""65912df83a174868b39f09009bb52ede"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Failures cetera or you can use the messaging system which lacks and support on domain but definitely moving down even system system makes more sense than just going to something like right road above its serial I'm not really opinionated that I'm not really that on comments because at our because we don't have a lot of moving mobile parts in the part system. So definitely saving compute time by creating my of for utilization will not give us any benefit at this point or which will be to the point where users use any benefit the and is can benefit so it's hard to comment on whether we should have used in the beginning or in the beginning, but what we do some days we are thing about using for for concessions to of data metadata data like models all of that stuff like you know marketing heavy data like case and responses maybe total for Pierre stuff that may be something that we can explore but definitely for process communication will be core platform. It's not really something we looking into the other a problem with part of us was it least a lot of core generation. It's a good thing in a bad thing the good thing with systems is you just define back. Once generate clients every everywhere that everyone wants to use but the problem with I think things like there's a lot of more coordinated generated with respect to structures define just for that they can be receive. So you have event."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T17:02:53.615Z,2019-07-24T17:02:53.615Z,,false,68278dc5-403e-4500-9305-70b78a73faed
d4040f4f-60d8-430e-9d28-82be0c40e739,"{""id"": ""d4040f4f60d8430e9d2882be0c40e739"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-24T16:57:08Z"", ""duration"": 90, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-29T11:12:06.179702858Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T16:55:38Z"", ""updatedAt"": ""2019-07-29T11:13:07.975806496Z"", ""confidence"": 0.7930685500000001, ""recordingId"": ""9b80b9e0755a4db08b409c888ab15be7"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""I would want to explosion power would be for lot of ETL work like exact transform node where you manipulate data a lot of places where you don't need to really enforce types around things or don't enforce Integrity. Although it is possible now with closures really good concept of gradual typing. So it's essentially you can create a dime. It's it is still still uses jvm. So everything just boils down to a type internally when it turns jump compiled to bytecode but at the higher level it's a dynamic programming language to the end-user, right? So when they write their own Define types to everything so getting a compilation errors is not a easy. So what they do is you can Define like metadata around specific functions Like Rappers saying that this should be an integer. This should be of this of between this time and a lot of it properly eight errors and propagate that backwards. So that is pretty interesting, but definitely it would use closure for lot of eat.Look where I just Street code as data to lot of right least amount of code as possible. And with I reuse of doing transforming data sectors between things and just like that maybe writing schedulers lot of complex code that you would not want to use like low-level programming wish for I think that's definitely one thing. So that's pretty interesting. It's like simple. "", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-29T11:12:06.180Z,2019-07-29T11:12:06.180Z,,false,68278dc5-403e-4500-9305-70b78a73faed
1ad3240e-b67d-4a0e-a34f-871c5824379c,"{""id"": ""1ad3240eb67d4a0ea34f871c5824379c"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-24T16:57:08Z"", ""duration"": 90, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-24T16:57:09.699339517Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T16:55:38Z"", ""updatedAt"": ""2019-07-24T16:57:12.523669064Z"", ""confidence"": 0.9121338, ""recordingId"": ""9b80b9e0755a4db08b409c888ab15be7"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""I would want to negotiate it or would be for a lot of work like exact some some load where data a lot of places they don't need to info types around things or want force integrate. Although it is possible. Now with the closure a really good content gradual typing. So it's essentially you can create it is still still of G everything just boils into a tight internally when it jump compliance by code but at the higher level. It's a dynamic program, you'll language to the end user right? So when they they dont define types to everything so getting errors address is not so what they do is we can define like metadata on functions like crackers saying that this been engineers should be of this between this time I automate make errors is and top that background words. So that is pretty interesting but definitely would you flows for lot of work where I just straightforward code as data to lot of lead on of code possible and ID user doing data the team things on this like that maybe writing scheduled lot of complex code that you would not want to use like low level. I think that's definitely one thing and so that's pretty interesting like."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T16:57:09.698Z,2019-07-24T16:57:09.698Z,,false,68278dc5-403e-4500-9305-70b78a73faed
55125f70-9bcc-4ba3-bfa7-2c24ce046160,"{""id"": ""55125f709bcc4ba3bfa72c24ce046160"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-24T16:20:48Z"", ""duration"": 50, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-29T11:13:07.427229695Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T16:19:58Z"", ""updatedAt"": ""2019-07-29T11:13:48.845726004Z"", ""confidence"": 0.85386105, ""recordingId"": ""d31b537518d94ef18f9179cc8637594f"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Now so I'm Google also has certain things but doesn't dine of usage in terms of Community Support. So we'll see where it goes but definitely given the way we've written our more code monitor on that platform. We can easily break down independent server components like meeting service or transcription service down Stone repo and deployment procedure and stuff. Once we have a team that's large enough to maintain that specific part of the code or with the code goes too big for the core platform people work on so that's how I break. At least that's the thought process right now. Okay. So before we go into. "", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-29T11:13:07.436Z,2019-07-29T11:13:07.436Z,,false,68278dc5-403e-4500-9305-70b78a73faed
14cebf34-7c43-4f3d-b6e1-26c5bcb706a1,"{""id"": ""14cebf347c434f3db6e126c5bcb706a1"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-24T16:20:48Z"", ""duration"": 50, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-24T16:20:48.447390299Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T16:19:58Z"", ""updatedAt"": ""2019-07-24T16:20:52.089973033Z"", ""confidence"": 0.9500579, ""recordingId"": ""d31b537518d94ef18f9179cc8637594f"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So and Google will also have certain time, but different of usage and terms of community support. So we'll see where it goes but definitely gives the way we written our more core for that platform. We can easily break down like meeting service or transcription service is done. So on and deployment procedure and once we have a team. That's large enough to maintain that specific for the or the code goes too big for the go platform work on so that's how long break at least that's the thought process right now. Okay so before we going into."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T16:20:48.447Z,2019-07-24T16:20:48.447Z,,false,68278dc5-403e-4500-9305-70b78a73faed
92822e48-8add-4c9f-bf30-910d1d7da6fd,"{""id"": ""92822e488add4c9fbf30910d1d7da6fd"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-24T17:05:08Z"", ""duration"": 120, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-29T11:15:53.203052369Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T17:03:08Z"", ""updatedAt"": ""2019-07-29T11:16:55.035754873Z"", ""confidence"": 0.84434354, ""recordingId"": ""9864d1072a344668996989045aa4e916"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Still evolving. So those who want directly within the browser. Definitely you will have some and it's evolving. It's like it's improving and the authentication mechanism, gr. Pieces are very opinionated. You have very specific choices. It's it will also improve but basically essentially you can even use SSL certificates and create a roles and Scopes and said that to Value whether this person should be allowed to access the service etcetera, but generally right now at this point, it's useful for inter-process communication data standardization how you want to have systems talk to each other without having to worry about where is a put call Post get patched delete and what happens for us. Our PC was an important called then using rest because there's not a lot of data the inclined gives us we have a lot of paint on state transition system and we have very specific inputs that we request and we do a lot of computation on that and. New data rather than just blindly taking some input and updating the database which we almost never do. So rest was never really that useful for us to begin with in terms of the traditional sense of how people tend to use it. Like cloud-based systems was not useful for us, but generally still if you look at the outside if he has a problem with protocol buffers is making testing things out. It's not easy right in the sense that you don't have a simple curl replacement protocol buffers. I can just not give them like a maybe Swagger may be they may open API. They might be supporting it now, but we can't spawn can just simply give you like a request to just test it out and play around with it. So that's that's one of the reasons why things like platform like slack and other companies have not even explored supporting this at least from the end API Google I think is the only company supports an extra gr. PC Solution. That's also because they are the ones. "", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-29T11:15:53.203Z,2019-07-29T11:15:53.203Z,,false,68278dc5-403e-4500-9305-70b78a73faed
7a2a7ecd-5969-4308-94a2-0e9e5831438a,"{""id"": ""7a2a7ecd5969430894a20e9e5831438a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-24T16:30:42Z"", ""duration"": 77, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-29T11:13:50.045002626Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T16:29:25Z"", ""updatedAt"": ""2019-07-29T11:14:51.852269972Z"", ""confidence"": 0.859191275, ""recordingId"": ""c7d95767179e4bf2a376da03bcccb1db"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Face and you talk to those things through that kind of interface we can just when you wiring your service or application you can just initial different implementation. We call it repository pattern. You can create a different implementation may be say instead of postgres that is moved to my SQL obviously data migration is your concern but once you do that, you can create an instantiation of MySQL repository and then just injected to the Constructor of your service. So service doesn't catch so internally your business of the conservatives are doesn't change because you swap the database. So the testing so isolate testing by the layers that you want that are concerned with it, right? That's the kind of green architecture. So because you that it's right and maintain you just by layers and you can if you make a change only test specific component and doesn't permeate through every bottle system. You don't have to worry. Okay what has changed so in a way you can say. The mark of a good software is by how many lines of code to deleting or how many lines of code you're adding but more importantly how many of lines of code you're not altering at every point in time."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-29T11:13:50.045Z,2019-07-29T11:13:50.045Z,,false,68278dc5-403e-4500-9305-70b78a73faed
9032f652-0e01-4231-967d-d5f9dfbf1fee,"{""id"": ""9032f6520e014231967dd5f9dfbf1fee"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-24T16:30:42Z"", ""duration"": 77, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-24T16:30:42.970996998Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T16:29:25Z"", ""updatedAt"": ""2019-07-24T16:30:45.929430806Z"", ""confidence"": 0.9258101, ""recordingId"": ""c7d95767179e4bf2a376da03bcccb1db"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""And you talk to those things through that kind of interface. So can just when you wiring your service or application. We can just initiate a different implementation with call repository pattern. We can see the different implementation may see instead of both move to my sequel data organizations. We concern but once we do that you can create in translation on my sequel repository and and just it to the and of your service. So services care. So internally product intel where doesn't seem because the scope database. So the testing. So isolate testing by the layers that you want that are concern with it that point of the architecture. So because we do that if right and maintain maintaining you just by layers and you can if you may you change latest a specific specific component and doesn't format. It every everybody system. So you don't have to worry. Okay what has changed. So in a way you can say the marker for good software is by how many lines of code or how many lines of core added, but more importantly how many clients of code not altering it every i."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T16:30:42.970Z,2019-07-24T16:30:42.970Z,,false,68278dc5-403e-4500-9305-70b78a73faed
38c8a252-e26f-4749-9f24-dfc31131fa20,"{""id"": ""38c8a252e26f47499f24dfc31131fa20"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-24T16:19:58Z"", ""duration"": 120, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-29T11:14:51.661458742Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T16:17:58Z"", ""updatedAt"": ""2019-07-29T11:15:53.634207189Z"", ""confidence"": 0.770872885, ""recordingId"": ""5302b0c8d41d4cfb8b8b7659c39b0496"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Shed, I'd sort of trickles down to almost everything but because we use go again the compilation time everything seems to be pretty fast. So the test cases they're all run executed parallely so they do work. But definitely if you look at in terms of size of the code base, there are two big concerns with mono Repose right one is size of the code base and growing test cases and time. It takes to execute so many concurrent tasks across the code base. So size of the code is definitely a concern especially the platform because this platform in AI but at least because platform gives applying for the business or the more frequently than the AI who and to deploying machine learning models more frequently than change in algorithms. So that's a different concern there. But from platform one of you there's a lot more code involved. So that is something that companies like Google and Facebook have worked extensively on with coming coming up with virtual file systems for. Where they download specific parts of the code base is based on namespaces of the teams who work on specific parts now have that kind of sophistication right now, and I'd imagine by the time that we'd grow so big do such a big team. We'd probably end up breaking the mono repo down to microservices and assigning teams because it's not generally at least a company of our size to be able to sustain with managing Tools in that fashion. Now definitely you one can say that we can adopt tools that Google or Facebook has built and that's something towards consider, but they're not use Enough by the community to be able to commit to something at that scale this point. I've looked at things like get file system by Microsoft. It only works on Windows."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-29T11:14:51.663Z,2019-07-29T11:14:51.663Z,,false,68278dc5-403e-4500-9305-70b78a73faed
d1dc92db-4bc0-4ebf-a9a2-f5dfd70aefc4,"{""id"": ""d1dc92db4bc04ebfa9a2f5dfd70aefc4"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-24T16:19:58Z"", ""duration"": 120, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-24T16:19:59.167129588Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T16:17:58Z"", ""updatedAt"": ""2019-07-24T16:20:03.989432783Z"", ""confidence"": 0.9433133, ""recordingId"": ""5302b0c8d41d4cfb8b8b7659c39b0496"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Shared I sort of on to almost everything but because we use go again the time everything seems to pretty pa*s so the test cases they're all run family so they do work but definitely if you look at in terms of size the code base there are two of big concerns with smaller post right one is size of the code base and growing test cases and time it takes so execute so many current across the code base. So five code is definitely concerned especially with the platform because this platform, but at least because platform. Keep deploying for the are more three countries in the who and deploying machine models frequently, then change. So that's a different concern there, but from platform benefits. There's a lot more code involved. So that is something that Google and Facebook have worked extensively on coming coming with a virtual file systems forget where they download specific parts of the core basis based on main stages are the teams who are on specific parts have that kind of sophistication right now and and and and I imagine by the time that we grow so big do such big team we probably ended up breaking the more we go down to services and a*signing team because it's not generally at least a company of our sites to be with managing the tools in that question. Now definitely one can say that we can adopt tools that Google or Facebook built and that's something to us, but they not use enough ID to be able to commit to something at that skill this point I've looked at things like get file system by microsoft it only use works windows those."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T16:19:59.166Z,2019-07-24T16:19:59.166Z,,false,68278dc5-403e-4500-9305-70b78a73faed
