id,value,created_at,updated_at,deleted_at,deleted,transcript_id
32e4bcf5-256a-4fbb-8177-8ec244c51139,"{""id"": ""32e4bcf5256a4fbb81778ec244c51139"", ""status"": ""no_transcription"", ""deleted"": false, ""endTime"": ""2019-09-05T06:03:31Z"", ""duration"": 2, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:03:31.435025758Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:03:29Z"", ""updatedAt"": ""2019-09-05T06:03:32.941713877Z"", ""confidence"": 0, ""recordingId"": ""29883316fad441a3b2c7773518e709a5"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": """", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:03:31.441Z,2019-09-05T06:03:31.441Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
7943b3c6-946c-4619-bf12-cfed04e1407a,"{""id"": ""7943b3c6946c4619bf12cfed04e1407a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:04:30Z"", ""duration"": 4, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:04:30.310746484Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:04:26Z"", ""updatedAt"": ""2019-09-05T06:04:43.351508789Z"", ""confidence"": 0.73512703, ""recordingId"": ""337c7693f4544933a9a4402a1ef37eae"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Take a snapshot just."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:04:30.313Z,2019-09-05T06:04:30.313Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
451c6fee-b392-49cd-b5df-f6ccf931fb37,"{""id"": ""451c6feeb39249cdb5dff6ccf931fb37"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:03:42Z"", ""duration"": 2, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:03:43.004957522Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:03:40Z"", ""updatedAt"": ""2019-09-05T06:03:44.41387367Z"", ""confidence"": 0.42128855, ""recordingId"": ""ae8c483d4bcf461087b28f8732ec81cc"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""On third video."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:03:43.007Z,2019-09-05T06:03:43.007Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
a42e0173-64a4-492f-bec3-c87d0b095c1d,"{""id"": ""a42e017364a4492fbec3c87d0b095c1d"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:04:02Z"", ""duration"": 15, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:04:02.928174669Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:03:47Z"", ""updatedAt"": ""2019-09-05T06:04:11.198110092Z"", ""confidence"": 0.6998667, ""recordingId"": ""668f374a36f44d839c79ae34cfc89009"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""As soon as the videos of C decrease despise twenty one center even in right now it's that part six."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:04:02.930Z,2019-09-05T06:04:02.930Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
6417e5ec-2b37-4e5b-b37b-67a231d675e2,"{""id"": ""6417e5ec2b374e5bb37b67a231d675e2"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:04:13Z"", ""duration"": 11, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:04:13.343559961Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:04:02Z"", ""updatedAt"": ""2019-09-05T06:04:16.282716896Z"", ""confidence"": 0.7884996, ""recordingId"": ""927858ffead3459286051f17632b1f9d"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""That is that on the still high step is done fifty nine fifty percent call thirty four right now. Okay so Karthik."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:04:13.347Z,2019-09-05T06:04:13.347Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
11bf0117-93ba-4d28-8472-db3f91661dda,"{""id"": ""11bf011793ba4d288472db3f91661dda"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:05:53Z"", ""duration"": 12, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:05:53.319785548Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:05:41Z"", ""updatedAt"": ""2019-09-05T06:05:55.465233157Z"", ""confidence"": 0.9396055, ""recordingId"": ""f4657358ec2c4a8ebc0761ef945907f3"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""It goes to around eighty six sent dependency talk but if someone interacts can mean obviously like then."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:05:53.322Z,2019-09-05T06:05:53.322Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
66eab75b-0b79-4700-92b6-cb7717217fd3,"{""id"": ""66eab75b0b79470092b6cb7717217fd3"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:05:59Z"", ""duration"": 6, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:05:59.69617851Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:05:53Z"", ""updatedAt"": ""2019-09-05T06:06:02.438832225Z"", ""confidence"": 0.42513743, ""recordingId"": ""5dd2677d164641efb8b6c50fe8fdf996"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Channel more link play the than more growing so growing."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:05:59.699Z,2019-09-05T06:05:59.699Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
156ccc1f-7b6d-4d87-b1ec-a680b24f76eb,"{""id"": ""156ccc1f7b6d4d87b1eca680b24f76eb"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:06:51Z"", ""duration"": 52, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:06:51.94477797Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:05:59Z"", ""updatedAt"": ""2019-09-05T06:06:54.668450052Z"", ""confidence"": 0.86960685, ""recordingId"": ""862eba6f6bdc40c9bdbf8fe21291de15"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""No it seems to be a Chrome has two like multiple child processes, but overall seems we're taking around thirty four thirty thirty percent thirty percent kind of like that process and but Aramex alone on extra breaks around seventy eight percent eighty nine percent C p seventy six thousand percent nine one okay. Yeah. So what's happening is whenever full frame like ether comes as the CPU spikes in incredibly high to be on nine now and then it comes down to eighty in thirty five ether. Then is back to ninety so something."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:06:51.946Z,2019-09-05T06:06:51.946Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
87d7dba8-3245-4889-969b-fe719cc939ee,"{""id"": ""87d7dba832454889969bfe719cc939ee"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:04:27Z"", ""duration"": 14, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:04:27.377956705Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:04:13Z"", ""updatedAt"": ""2019-09-05T06:04:42.910164086Z"", ""confidence"": 0.77823335, ""recordingId"": ""6a18bced93df43639b8a866f74b234db"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""You the lead parts like intelligent it or not your are only video only video. Let's see talk for sometimes time so that change and then know yeah so I'm going to so one second."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:04:27.379Z,2019-09-05T06:04:27.379Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
7eb48263-b420-4c49-9083-de34de8e6039,"{""id"": ""7eb48263b4204c499083de34de8e6039"", ""status"": ""no_transcription"", ""deleted"": false, ""endTime"": ""2019-09-05T06:04:39Z"", ""duration"": 2, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:04:39.368929937Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:04:37Z"", ""updatedAt"": ""2019-09-05T06:04:51.075031516Z"", ""confidence"": 0, ""recordingId"": ""6a62ef7a57bd499f950afc513195c8fe"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": """", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:04:39.371Z,2019-09-05T06:04:39.371Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
6abcaf9b-5b9c-44bf-846f-d2d5a1125ff7,"{""id"": ""6abcaf9b5b9c44bf846fd2d5a1125ff7"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:05:05Z"", ""duration"": 8, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:05:05.80173485Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:04:57Z"", ""updatedAt"": ""2019-09-05T06:05:08.921163703Z"", ""confidence"": 0.7859705, ""recordingId"": ""a40e1721e5b44e979d16c3a45f53143d"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""It's at eighty two eighty five eighty six."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:05:05.804Z,2019-09-05T06:05:05.804Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
e9da1a50-0ab2-41fd-8bde-98038b1d99c2,"{""id"": ""e9da1a500ab241fd8bde98038b1d99c2"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:05:39Z"", ""duration"": 10, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:05:39.357467277Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:05:29Z"", ""updatedAt"": ""2019-09-05T06:05:42.392308499Z"", ""confidence"": 0.93330437, ""recordingId"": ""83d467453f8e414c95123ac598f64577"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So for example like when you spoke it actually integrates the CPU went down because probably didn't have redo or not right? Yeah my main."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:05:39.359Z,2019-09-05T06:05:39.359Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
60219afe-ef6d-4ce1-af12-e5e1d02d8e90,"{""id"": ""60219afeef6d4ce1af12e5e1d02d8e90"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:07:59Z"", ""duration"": 8, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:07:59.286806111Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:07:51Z"", ""updatedAt"": ""2019-09-05T06:08:02.262043092Z"", ""confidence"": 0.8491251, ""recordingId"": ""af5be04f1ab94084b100bfab1509d1cf"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""And first I got any that all of that, but I have done in staging."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:07:59.288Z,2019-09-05T06:07:59.288Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
30e90986-ee03-4de8-8d0d-e9267bef1bb6,"{""id"": ""30e90986ee034de88d0de9267bef1bb6"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:05:08Z"", ""duration"": 2, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:05:09.128179798Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:05:06Z"", ""updatedAt"": ""2019-09-05T06:05:10.32572121Z"", ""confidence"": 0.19641681, ""recordingId"": ""572b86721bc8457b81becd73519e8712"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Person."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:05:09.131Z,2019-09-05T06:05:09.131Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
fe6e9b94-d6f5-455e-8cb2-4eb2ecd7f934,"{""id"": ""fe6e9b94d6f5455e8cb24eb2ecd7f934"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:04:57Z"", ""duration"": 11, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:04:57.425963271Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:04:46Z"", ""updatedAt"": ""2019-09-05T06:05:19.691387485Z"", ""confidence"": 0.8778054, ""recordingId"": ""c4305415d96540298a123c4f16e21c73"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""I'm Wanna talk let's see if the spikes right now let's see test testing yeah."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:04:57.428Z,2019-09-05T06:04:57.428Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
bd029620-d023-499d-a64c-c787d831f38b,"{""id"": ""bd029620d023499da64cc787d831f38b"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:05:27Z"", ""duration"": 6, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:05:27.554775815Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:05:21Z"", ""updatedAt"": ""2019-09-05T06:05:29.115420146Z"", ""confidence"": 0.8285487, ""recordingId"": ""5a0ed4c68844466c94c80033365fb814"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Which one I'm am going to eighty percent of change so go to."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:05:27.557Z,2019-09-05T06:05:27.557Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
047a189f-caf5-44c4-8abd-fee3ae1896b3,"{""id"": ""047a189fcaf544c48abdfee3ae1896b3"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:05:41Z"", ""duration"": 2, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:05:41.567635247Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:05:39Z"", ""updatedAt"": ""2019-09-05T06:05:42.957542402Z"", ""confidence"": 0.8213502, ""recordingId"": ""dd573e4f78d540aab0ec65c3dffedba7"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Then now what I'm speaking."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:05:41.570Z,2019-09-05T06:05:41.570Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
f977338f-b779-4825-a343-99810705c411,"{""id"": ""f977338fb7794825a34399810705c411"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:07:01Z"", ""duration"": 4, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:07:01.965313517Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:06:57Z"", ""updatedAt"": ""2019-09-05T06:07:03.441950098Z"", ""confidence"": 0.98125, ""recordingId"": ""ee3722a3132441d78244a215ca03f641"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Constant can CPU no, it doesn't have gone."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:07:01.973Z,2019-09-05T06:07:01.973Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
3355ab58-0c80-4148-b3b3-97b57f125afe,"{""id"": ""3355ab580c804148b3b397b57f125afe"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:05:16Z"", ""duration"": 7, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:05:17.201688891Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:05:09Z"", ""updatedAt"": ""2019-09-05T06:05:18.8139272Z"", ""confidence"": 0.8381018, ""recordingId"": ""b025d989d65a42cfac048be4f31fb753"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""This one I dont know this was was the case before."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:05:17.203Z,2019-09-05T06:05:17.203Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
00b274dc-c81e-47e6-b53e-176d1d6bf23f,"{""id"": ""00b274dcc81e47e6b53e176d1d6bf23f"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:08:46Z"", ""duration"": 9, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:08:46.375064479Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:08:37Z"", ""updatedAt"": ""2019-09-05T06:08:48.165822066Z"", ""confidence"": 0.6902431, ""recordingId"": ""39e839c0baf34a82bf24f90ce9b015e6"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Like change any of the common. Once are same on well see they've definitely high."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:08:46.377Z,2019-09-05T06:08:46.377Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
53617d34-148c-4e9a-8bc9-e32647f4bda1,"{""id"": ""53617d34148c4e9a8bc9e32647f4bda1"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:07:11Z"", ""duration"": 10, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:07:11.341452448Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:07:01Z"", ""updatedAt"": ""2019-09-05T06:07:13.252399542Z"", ""confidence"": 0.76009566, ""recordingId"": ""8eee38bb2d734e489c1dad712236ad1e"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Cpu On the time every two to three seconds is spikes. So ninety ninety five we have added that thumbnail."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:07:11.343Z,2019-09-05T06:07:11.343Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
3ed8ad11-30df-499b-b9aa-1319dd3df9ce,"{""id"": ""3ed8ad1130df499bb9aa1319dd3df9ce"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:07:47Z"", ""duration"": 12, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:07:47.335552726Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:07:35Z"", ""updatedAt"": ""2019-09-05T06:07:50.953385309Z"", ""confidence"": 0.88914925, ""recordingId"": ""e60aad076f694c69ab31f1ea17b9dd77"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Possible for us to rule back we capture just to the production stable version and staging ones it is production we added."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:07:47.337Z,2019-09-05T06:07:47.337Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
d0ae5a3f-eeb4-434b-871a-e95bc590c7b1,"{""id"": ""d0ae5a3feeb4434b871ae95bc590c7b1"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:07:35Z"", ""duration"": 24, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:07:36.094261156Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:07:11Z"", ""updatedAt"": ""2019-09-05T06:07:39.817295192Z"", ""confidence"": 0.6336376, ""recordingId"": ""c90abab930ed4708b86e48924a7d8e1a"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""That is only change that you know done this sent from but for that also branch markers. It's not doesn't take any we can roll it back also one because then not using those pipes. I anyway."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:07:36.096Z,2019-09-05T06:07:36.096Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
22e37c32-ebc2-400a-8d0f-bea0856c2177,"{""id"": ""22e37c32ebc2400a8d0fbea0856c2177"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-09-05T06:09:57Z"", ""duration"": 29, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:09:57.408043815Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:09:28Z"", ""updatedAt"": ""2019-09-05T06:10:01.080504185Z"", ""confidence"": 0.93614274, ""recordingId"": ""00af9cc2fc0640bbab7e22c499f76c2f"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Then you that me there is something wrong with it seems general bit how we're capturing it to Sandbox. So we need to find tune once yes, this is high eighty eighty five and five eighty percent is a default suddenly every between every two the three seconds is spikes up to by to ninety and then comes back to seventy there any other."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:09:57.410Z,2019-09-05T06:09:57.410Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
746fa2d1-ae15-49d1-a145-a920fd36f201,"{""id"": ""746fa2d1ae1549d1a145a920fd36f201"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:15:28Z"", ""duration"": 35, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:15:28.821764155Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:14:53Z"", ""updatedAt"": ""2019-09-05T06:15:31.773575793Z"", ""confidence"": 0.8458022, ""recordingId"": ""a28f3ee48f8046079752d7a4dddbf0ab"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Yeah other than that it's not so just related changes are not much from that right now I'll a work on the stage state I see my local but mean you who more are needed for that I welcome for sorry, which one I removing the state meeting state from the context. Okay. Okay. Okay."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:15:28.823Z,2019-09-05T06:15:28.823Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
6cbe3c89-9221-465f-ab6f-0f380dc597d6,"{""id"": ""6cbe3c899221465fab6f0f380dc597d6"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:16:11Z"", ""duration"": 3, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:16:11.376812205Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:16:08Z"", ""updatedAt"": ""2019-09-05T06:16:12.668556327Z"", ""confidence"": 0.5070573, ""recordingId"": ""89eb7fb8a39f4c12b93304123a342961"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""CPu If yeah."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:16:11.383Z,2019-09-05T06:16:11.383Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
