id,value,created_at,updated_at,deleted_at,deleted,transcript_id
7a2b510d-3ce3-47b5-a15f-f917f509e5ee,"{""id"": ""7a2b510d3ce347b5a15ff917f509e5ee"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:03:45Z"", ""duration"": 5, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:03:45.785940283Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:03:40Z"", ""updatedAt"": ""2019-06-28T06:03:49.309793987Z"", ""confidence"": 0.5233414, ""recordingId"": ""42ab04e94bd943999f0e82c3d665b54d"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:03:45.788Z,2019-06-28T06:03:45.788Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
cad402a7-4dd4-4ffb-a24f-fe10fadd7c7d,"{""id"": ""cad402a74dd44ffba24ffe10fadd7c7d"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:04:19Z"", ""duration"": 15, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:04:19.93812942Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:04:04Z"", ""updatedAt"": ""2019-06-28T06:04:22.761497684Z"", ""confidence"": 0.80542815, ""recordingId"": ""71adec2d82da4ce38f23fc70c1393faf"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Everything here maybe one day is what is I'm Okay with not using layers if the is under the upload right is it."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:04:19.939Z,2019-06-28T06:04:19.939Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
2e2ddb47-f71c-4cda-92e0-a8c3b898e3a7,"{""id"": ""2e2ddb47f71c4cda92e0a8c3b898e3a7"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:04:22Z"", ""duration"": 3, ""spokenBy"": ""f6b27e4a-ad4f-42b3-ac18-e09ec396685b"", ""createdAt"": ""2019-06-28T06:04:23.039336411Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:04:19Z"", ""updatedAt"": ""2019-06-28T06:04:26.874242926Z"", ""confidence"": 0.75304675, ""recordingId"": ""895ba5adcf0b43b1ba097317b36d6fe5"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Well I'm not for things twenty."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:04:23.041Z,2019-06-28T06:04:23.041Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
e7a10997-d6ec-46f0-b096-3165e2a90a0b,"{""id"": ""e7a10997d6ec46f0b0963165e2a90a0b"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:04:39Z"", ""duration"": 3, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:04:39.865084332Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:04:36Z"", ""updatedAt"": ""2019-06-28T06:04:41.329423736Z"", ""confidence"": 0.6629902, ""recordingId"": ""1461bf707ab64df9b841d5e6818f6b4d"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""There is no more."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:04:39.867Z,2019-06-28T06:04:39.867Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
f17c7a7f-833e-4aac-9fe1-f84e53bd4e44,"{""id"": ""f17c7a7f833e4aac9fe1f84e53bd4e44"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:05:02Z"", ""duration"": 11, ""spokenBy"": ""f6b27e4a-ad4f-42b3-ac18-e09ec396685b"", ""createdAt"": ""2019-06-28T06:05:03.258031212Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:04:51Z"", ""updatedAt"": ""2019-06-28T06:05:05.5622674Z"", ""confidence"": 0.93793106, ""recordingId"": ""8cc8d6386fd845d3a200a0632b88d54b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""I'm not sure how it actually takes all good requirements but it takes on we need to see my is of would do."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:05:03.260Z,2019-06-28T06:05:03.260Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
8e5b146a-fe5a-4612-8fe9-a7606655858a,"{""id"": ""8e5b146afe5a46128fe9a7606655858a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:05:37Z"", ""duration"": 19, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:05:38.079888413Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:05:18Z"", ""updatedAt"": ""2019-06-28T06:05:42.894330996Z"", ""confidence"": 0.70217884, ""recordingId"": ""fbc5c6d574fa44a08869bf1b4b7ded2b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""You cannot do if do in upper change we you have to copy that's what we do for even course right you do go it any some validation for a language based on either you do not hesitate to anything else besides that by yeah. So I thought it point right."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:05:38.081Z,2019-06-28T06:05:38.081Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
fb49435a-ab21-4468-91e0-598b63878cda,"{""id"": ""fb49435aab21446891e0598b63878cda"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:36:42Z"", ""duration"": 2, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T05:36:42.994119735Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:36:40Z"", ""updatedAt"": ""2019-06-28T05:36:44.392341154Z"", ""confidence"": 0.97399884, ""recordingId"": ""48e495ac8c2448b88403d51a2deb14dc"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""No no."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:36:42.995Z,2019-06-28T05:36:42.995Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
49cfa54a-64e4-4551-bc46-38549f2cef4e,"{""id"": ""49cfa54a64e44551bc4638549f2cef4e"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:37:10Z"", ""duration"": 2, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T05:37:10.855730717Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:37:08Z"", ""updatedAt"": ""2019-06-28T05:37:12.024205975Z"", ""confidence"": 0.4416807, ""recordingId"": ""ddcee56f088441058e2674ad0eff9df5"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""That lining."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:37:10.857Z,2019-06-28T05:37:10.857Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
825122db-7c67-428a-8bc9-d89d1bf9a4f9,"{""id"": ""825122db7c67428a8bc9d89d1bf9a4f9"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:38:28Z"", ""duration"": 19, ""spokenBy"": ""d65899ed-e47e-4611-8c2c-59b154ff6a3f"", ""createdAt"": ""2019-06-28T05:38:29.183704634Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:38:09Z"", ""updatedAt"": ""2019-06-28T05:38:32.419779573Z"", ""confidence"": 0.9304923, ""recordingId"": ""f3bc034405464139baacee93d36cd5d1"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Us but because then we wouldn't be able to test the stripe emails. I that the main point we need to test it out. Otherwise we'll just start sending a out emails ourselves then that okay."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:38:29.185Z,2019-06-28T05:38:29.185Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
41663df1-6b3a-4348-a9e4-146b386b32cb,"{""id"": ""41663df16b3a4348a9e4146b386b32cb"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:39:01Z"", ""duration"": 9, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T05:39:02.261873646Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:38:52Z"", ""updatedAt"": ""2019-06-28T05:39:05.330619878Z"", ""confidence"": 0.69971466, ""recordingId"": ""301add48b19d4588bc543772f3c85bec"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""There all the variables that it request to the right yeah yeah."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:39:02.264Z,2019-06-28T05:39:02.264Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
136b9ea1-ccaf-461f-acc5-e7953a520ff6,"{""id"": ""136b9ea1ccaf461facc5e7953a520ff6"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:39:44Z"", ""duration"": 9, ""spokenBy"": ""d65899ed-e47e-4611-8c2c-59b154ff6a3f"", ""createdAt"": ""2019-06-28T05:39:47.071273424Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:39:35Z"", ""updatedAt"": ""2019-06-28T05:40:08.237745256Z"", ""confidence"": 0.81510717, ""recordingId"": ""90667ab18c524096a2786529110edd3f"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""And updated methods for that which I take do too. Okay. Yeah, I'll look into that."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:39:47.080Z,2019-06-28T05:39:47.080Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
024940de-5685-4a41-8941-786b9e8981ee,"{""id"": ""024940de56854a418941786b9e8981ee"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:40:21Z"", ""duration"": 7, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T05:40:21.27984737Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:40:14Z"", ""updatedAt"": ""2019-06-28T05:40:23.050112299Z"", ""confidence"": 0.65290093, ""recordingId"": ""259fc8459aed43fb8777d97aeb7b99bc"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""One not yeah not for me she."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:40:21.283Z,2019-06-28T05:40:21.283Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
21dc7098-a005-48cd-9318-faa69a85d40a,"{""id"": ""21dc7098a00548cd9318faa69a85d40a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:41:48Z"", ""duration"": 76, ""spokenBy"": ""08cab130-1a2e-41a2-a0ee-601eca590ce6"", ""createdAt"": ""2019-06-28T05:41:49.653858437Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:40:32Z"", ""updatedAt"": ""2019-06-28T05:41:52.559937181Z"", ""confidence"": 0.86972934, ""recordingId"": ""5d52ca4b2c9c4c2d9b23dcea986faf98"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""In the current industry the UI changes for changes and benchmarking is done. Okay and then for the zero. One in a space like if I join the logging the box space ether last and trying to access exist. Some other space meeting we are not sure we will show we have a process system. So I'm working on that like the errors address which one android in the API level I'll remove that we were already handling it end route level. So that process and Facebook like regarding react facial modification. I can share the changes that on like I or this like why is done much what's the type could issue I'm and some states management stuff we can be in this page otherwise okay the one that you saying."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:41:49.655Z,2019-06-28T05:41:49.655Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
782f9746-78ff-481c-bb0e-2bf782511067,"{""id"": ""782f974678ff481cbb0e2bf782511067"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:42:16Z"", ""duration"": 20, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T05:42:17.186568173Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:41:56Z"", ""updatedAt"": ""2019-06-28T05:42:19.373982506Z"", ""confidence"": 0.7145826, ""recordingId"": ""f733d0e056a547b9b8fd76624161ba1e"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Six like like in this current is information in a voice screen like I a monitor which about the audio and confidence aligned to the left side and center okay. I'll share a screenshot later like alignment been."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:42:17.188Z,2019-06-28T05:42:17.188Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
3a05f82a-28bc-4113-b55c-f40708dd95e2,"{""id"": ""3a05f82a28bc4113b55cf40708dd95e2"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:36:50Z"", ""duration"": 2, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T05:36:50.891190982Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:36:48Z"", ""updatedAt"": ""2019-06-28T05:36:52.061039935Z"", ""confidence"": 0.8534992, ""recordingId"": ""a9a72bfac8974107b5132a4ad5be1e65"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Yeah."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:36:50.893Z,2019-06-28T05:36:50.893Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
4c033967-9b71-4a8f-a8e7-20f1c3fcd7f8,"{""id"": ""4c0339679b714a8fa8e720f1c3fcd7f8"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:37:24Z"", ""duration"": 12, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T05:37:25.055702444Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:37:12Z"", ""updatedAt"": ""2019-06-28T05:37:27.384522245Z"", ""confidence"": 0.6813844, ""recordingId"": ""d71e4b049acb477d93adc3259b621bd0"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Front because in the three there was the big name its subscription on from right okay. Let's just get started."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:37:25.057Z,2019-06-28T05:37:25.057Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
f0eb67a2-08b6-4db9-bef9-ce7212c95aeb,"{""id"": ""f0eb67a208b64db9bef9ce7212c95aeb"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:37:35Z"", ""duration"": 7, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T05:37:36.063776318Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:37:28Z"", ""updatedAt"": ""2019-06-28T05:37:38.772803417Z"", ""confidence"": 0.98590875, ""recordingId"": ""56764bc2765d4a16a87a85c3f5c3d858"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""And anything that you want to you know fix third production."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:37:36.065Z,2019-06-28T05:37:36.065Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
18c2e15c-ffd0-473c-a8af-0f9514ce839e,"{""id"": ""18c2e15cffd0473ca8af0f9514ce839e"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:38:09Z"", ""duration"": 7, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T05:38:10.082703829Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:38:02Z"", ""updatedAt"": ""2019-06-28T05:38:11.993405827Z"", ""confidence"": 0.7910538, ""recordingId"": ""ea91fdeed11a45cebb054de4d5fd32ca"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Data tell discussed this no Okay because we can."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:38:10.085Z,2019-06-28T05:38:10.085Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
50da2440-8755-4dfc-9c1d-21b66dfa4b52,"{""id"": ""50da244087554dfc9c1d21b66dfa4b52"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:45:02Z"", ""duration"": 10, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T05:45:02.936766625Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:44:52Z"", ""updatedAt"": ""2019-06-28T05:45:05.568208241Z"", ""confidence"": 0.8026042, ""recordingId"": ""3282de42e0c440e08436cf880e3ca13b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Be because they see certain apps. Stuart some and then."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:45:02.939Z,2019-06-28T05:45:02.939Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
3eb5c8f3-24da-40ea-90c1-3a28a598a2b9,"{""id"": ""3eb5c8f324da40ea90c13a28a598a2b9"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:45:32Z"", ""duration"": 10, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T05:45:32.677115948Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:45:22Z"", ""updatedAt"": ""2019-06-28T05:45:36.209510023Z"", ""confidence"": 0.67968106, ""recordingId"": ""1235a3f2d5e54a1f996a8a1994b4da67"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Change so that okay but for that you need three number to push the native side start with."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:45:32.679Z,2019-06-28T05:45:32.679Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
9b193088-46ef-4913-988a-874050f3d9f4,"{""id"": ""9b19308846ef4913988a874050f3d9f4"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:46:04Z"", ""duration"": 8, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T05:46:04.683993026Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:45:56Z"", ""updatedAt"": ""2019-06-28T05:46:06.657551698Z"", ""confidence"": 0.78783345, ""recordingId"": ""22d3a06a09c24c06b5444a05190a68b1"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""That is not required us to be for a to the public that so like we can do that."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:46:04.685Z,2019-06-28T05:46:04.685Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
1d7fc2d7-b970-45a1-9e00-2425ddaa05d4,"{""id"": ""1d7fc2d7b97045a19e002425ddaa05d4"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:39:47Z"", ""duration"": 3, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T05:39:47.593907208Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:39:44Z"", ""updatedAt"": ""2019-06-28T05:39:48.908506787Z"", ""confidence"": 0.49649993, ""recordingId"": ""6c666919d903487faf5170e159ad0522"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Okay."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:39:47.596Z,2019-06-28T05:39:47.596Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
279bdf7d-dad5-427f-9b11-da72d90d29eb,"{""id"": ""279bdf7ddad5427f9b11da72d90d29eb"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:42:34Z"", ""duration"": 2, ""spokenBy"": ""08cab130-1a2e-41a2-a0ee-601eca590ce6"", ""createdAt"": ""2019-06-28T05:42:35.037477754Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:42:32Z"", ""updatedAt"": ""2019-06-28T05:42:36.240310351Z"", ""confidence"": 0.63277483, ""recordingId"": ""ca6752dcd7d64c5ebcaa9dd96bd2583d"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Question here we can think of."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:42:35.040Z,2019-06-28T05:42:35.040Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
e3c6032e-8a96-4717-a245-9818ed80d545,"{""id"": ""e3c6032e8a964717a2459818ed80d545"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:43:12Z"", ""duration"": 2, ""spokenBy"": ""08cab130-1a2e-41a2-a0ee-601eca590ce6"", ""createdAt"": ""2019-06-28T05:43:13.041784682Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:43:10Z"", ""updatedAt"": ""2019-06-28T05:43:14.323568672Z"", ""confidence"": 0.93993425, ""recordingId"": ""702ba3cee4034791891df3ab8025f720"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Any."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:43:13.043Z,2019-06-28T05:43:13.043Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
36f5a712-20fc-4b5b-a5f8-24f6ffb17e67,"{""id"": ""36f5a71220fc4b5ba5f824f6ffb17e67"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:43:27Z"", ""duration"": 5, ""spokenBy"": ""08cab130-1a2e-41a2-a0ee-601eca590ce6"", ""createdAt"": ""2019-06-28T05:43:27.669235616Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:43:22Z"", ""updatedAt"": ""2019-06-28T05:43:29.132174337Z"", ""confidence"": 0.72598374, ""recordingId"": ""60c23c2226b64280a1e4b342f8114045"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Only left like me usual."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:43:27.671Z,2019-06-28T05:43:27.671Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
