id,value,created_at,updated_at,deleted_at,deleted,transcript_id
091307ba-48f5-4b67-beaf-3406a38a389d,"{""id"": ""091307ba48f54b67beaf3406a38a389d"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:08:20Z"", ""duration"": 3, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:08:20.598130089Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:08:17Z"", ""updatedAt"": ""2019-07-31T06:08:22.027995706Z"", ""confidence"": 0.9749783, ""recordingId"": ""655e135cfd184d59a7821e69a0484241"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:08:20.598Z,2019-07-31T06:08:20.598Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
a4a066df-dc5a-4176-b801-81801fccfa5d,"{""id"": ""a4a066dfdc5a4176b80181801fccfa5d"", ""status"": ""no_transcription"", ""deleted"": false, ""endTime"": ""2019-07-31T06:11:46Z"", ""duration"": 2, ""spokenBy"": ""2c94451217a049129a166a3408da807c"", ""createdAt"": ""2019-07-31T06:11:46.910921043Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:11:44Z"", ""updatedAt"": ""2019-07-31T06:11:48.124823205Z"", ""confidence"": 0, ""recordingId"": ""0e37c9c939604294a4043cee02c86bc7"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": """", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:11:46.911Z,2019-07-31T06:11:46.911Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
89428885-cf68-490b-abd3-d9c8c5dc2698,"{""id"": ""89428885cf68490babd3d9c8c5dc2698"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:10:35Z"", ""duration"": 4, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-07-31T06:10:35.287249631Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:10:31Z"", ""updatedAt"": ""2019-07-31T06:10:36.556755985Z"", ""confidence"": 0.6543314, ""recordingId"": ""e6265574b9e64c97a93414beea2ec6c0"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Yeah are there have to do that that's right."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:10:35.287Z,2019-07-31T06:10:35.287Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
d0538fbd-cdeb-470b-9305-28b2b28cffb6,"{""id"": ""d0538fbdcdeb470b930528b2b28cffb6"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-31T06:09:41Z"", ""duration"": 25, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:09:42.124825202Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:09:16Z"", ""updatedAt"": ""2019-07-31T06:09:45.411129726Z"", ""confidence"": 0.9556779, ""recordingId"": ""c4f865e0ab164b24b5f09bad4416ac81"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""All alright so let's just stay with that I mean I think we should just stay our focus on these top issues and not look at anything else maybe can you help create that production status update and see if there's is a way to do it that this is something that we're going do on a daily basis. Yeah."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:09:42.124Z,2019-07-31T06:09:42.124Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
dc17d874-fbc5-4b1f-9131-7dd4b223419c,"{""id"": ""dc17d874fbc54b1f91317dd4b223419c"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:09:44Z"", ""duration"": 3, ""spokenBy"": ""75bdf310110b4b8fab88b16fafce920e"", ""createdAt"": ""2019-07-31T06:09:44.334577894Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:09:41Z"", ""updatedAt"": ""2019-07-31T06:09:45.562050301Z"", ""confidence"": 0.6128957, ""recordingId"": ""0be8691adec4402a88c6daa16650dbbf"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""But you you what we have to do."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:09:44.337Z,2019-07-31T06:09:44.337Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
1ab914a8-3409-4d41-9745-074f3b9977d2,"{""id"": ""1ab914a834094d419745074f3b9977d2"", ""status"": ""no_transcription"", ""deleted"": false, ""endTime"": ""2019-07-31T06:10:48Z"", ""duration"": 3, ""spokenBy"": ""75bdf310110b4b8fab88b16fafce920e"", ""createdAt"": ""2019-07-31T06:10:48.386110302Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:10:45Z"", ""updatedAt"": ""2019-07-31T06:10:49.548714418Z"", ""confidence"": 0, ""recordingId"": ""23dccbb727bf43f7ab4605398ed7c799"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": """", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:10:48.388Z,2019-07-31T06:10:48.388Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
940ba674-acd8-4e86-9615-25e5785cc75f,"{""id"": ""940ba674acd84e86961525e5785cc75f"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:12:18Z"", ""duration"": 5, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:12:18.876810479Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:12:13Z"", ""updatedAt"": ""2019-07-31T06:12:21.41202264Z"", ""confidence"": 0.72723883, ""recordingId"": ""d39967a1c25f4e3ca8628c022c86cee2"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""You seen on the one slack see."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:12:18.878Z,2019-07-31T06:12:18.878Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
c53fdc66-973b-4bfb-aee4-1a21f3e2dd9d,"{""id"": ""c53fdc66973b4bfbaee41a21f3e2dd9d"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:11:41Z"", ""duration"": 3, ""spokenBy"": ""0bbbfe84c66145af8d0ffcd5258bba38"", ""createdAt"": ""2019-07-31T06:11:41.304869699Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:11:38Z"", ""updatedAt"": ""2019-07-31T06:11:43.900920946Z"", ""confidence"": 0.7010898, ""recordingId"": ""2dc64fec81c24402a753b0d14c0bce8d"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Yeah I'm already done are you joined."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:11:41.306Z,2019-07-31T06:11:41.306Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
f5058708-ae5f-47c2-a494-bcc7c36082c3,"{""id"": ""f5058708ae5f47c2a494bcc7c36082c3"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:11:44Z"", ""duration"": 3, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:11:44.765954119Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:11:41Z"", ""updatedAt"": ""2019-07-31T06:11:46.082136093Z"", ""confidence"": 0.80544406, ""recordingId"": ""850db04b009f4b628cf05f62813774b7"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Okay I'm senior web."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:11:44.767Z,2019-07-31T06:11:44.767Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
b7665428-07b2-4d05-a9ad-1b521f9bd206,"{""id"": ""b766542807b24d05a9ad1b521f9bd206"", ""status"": ""no_transcription"", ""deleted"": false, ""endTime"": ""2019-07-31T06:11:54Z"", ""duration"": 2, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:11:54.935171102Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:11:52Z"", ""updatedAt"": ""2019-07-31T06:11:56.211003998Z"", ""confidence"": 0, ""recordingId"": ""01f97e9611bc41d49f50a85bb0a2dc55"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": """", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:11:54.936Z,2019-07-31T06:11:54.936Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
da2f8257-c96a-4653-b025-f7dce88e5277,"{""id"": ""da2f8257c96a4653b025f7dce88e5277"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:12:10Z"", ""duration"": 3, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:12:10.702212882Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:12:07Z"", ""updatedAt"": ""2019-07-31T06:12:12.112546242Z"", ""confidence"": 0.49979192, ""recordingId"": ""8418d129d6f54292a8d4fec398fa03dc"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""The it's giving the idea."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:12:10.702Z,2019-07-31T06:12:10.702Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
b5848b2f-d501-4560-8849-12686eda5124,"{""id"": ""b5848b2fd5014560884912686eda5124"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:12:56Z"", ""duration"": 3, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:12:56.658660727Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:12:53Z"", ""updatedAt"": ""2019-07-31T06:12:58.143854652Z"", ""confidence"": 0.9971443, ""recordingId"": ""7f76003954b444f699b348b3b7217f62"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Hey guys thank you."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:12:56.658Z,2019-07-31T06:12:56.658Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
0c0dae50-c6fb-407f-bda6-b74cc17628f3,"{""id"": ""0c0dae50c6fb407fbda6b74cc17628f3"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:12:33Z"", ""duration"": 6, ""spokenBy"": ""0bbbfe84c66145af8d0ffcd5258bba38"", ""createdAt"": ""2019-07-31T06:12:33.345130656Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:12:27Z"", ""updatedAt"": ""2019-07-31T06:12:35.951944406Z"", ""confidence"": 0.7808715, ""recordingId"": ""cd88d17c462c4b819b68a39ceac95c35"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Okay Okay got it. So what happens done people."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:12:33.346Z,2019-07-31T06:12:33.346Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
cfb87a6b-aae0-4c24-aae0-ef43fd05af6e,"{""id"": ""cfb87a6baae04c24aae0ef43fd05af6e"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:12:41Z"", ""duration"": 7, ""spokenBy"": ""2c94451217a049129a166a3408da807c"", ""createdAt"": ""2019-07-31T06:12:41.746809434Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:12:34Z"", ""updatedAt"": ""2019-07-31T06:12:43.358727966Z"", ""confidence"": 0.990335, ""recordingId"": ""204eac8540634169a80a66c91dcb5fd6"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""It takes you out of the call and then you my own."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:12:41.748Z,2019-07-31T06:12:41.748Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
fa320f18-9da6-4617-8197-78bdc7b54b45,"{""id"": ""fa320f189da64617819778bdc7b54b45"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:12:45Z"", ""duration"": 3, ""spokenBy"": ""2c94451217a049129a166a3408da807c"", ""createdAt"": ""2019-07-31T06:12:45.558901434Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:12:42Z"", ""updatedAt"": ""2019-07-31T06:12:46.934218581Z"", ""confidence"": 0.48612404, ""recordingId"": ""ac0b24ca47ac4a2c8adc82c79a0827e3"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Need."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:12:45.559Z,2019-07-31T06:12:45.559Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
ed0b2be8-9d62-441c-a461-96d70143a746,"{""id"": ""ed0b2be89d62441ca46196d70143a746"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:12:51Z"", ""duration"": 5, ""spokenBy"": ""2c94451217a049129a166a3408da807c"", ""createdAt"": ""2019-07-31T06:12:51.328984251Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:12:46Z"", ""updatedAt"": ""2019-07-31T06:12:52.681621847Z"", ""confidence"": 0.5510353, ""recordingId"": ""43150db438ee46ad851983d6970e2090"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""I start trying call."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:12:51.330Z,2019-07-31T06:12:51.330Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
d8f821dc-5db0-477b-b626-71a2495fd219,"{""id"": ""d8f821dc5db0477bb62671a2495fd219"", ""status"": ""no_transcription"", ""deleted"": false, ""endTime"": ""2019-07-31T06:13:19Z"", ""duration"": 4, ""spokenBy"": ""2c94451217a049129a166a3408da807c"", ""createdAt"": ""2019-07-31T06:13:19.947656609Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:13:15Z"", ""updatedAt"": ""2019-07-31T06:13:21.336488576Z"", ""confidence"": 0, ""recordingId"": ""8acd427072ad4982a29683eab545bf87"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": """", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:13:19.949Z,2019-07-31T06:13:19.949Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
cc1b5605-e1cb-4deb-951c-84ab9e5aeb28,"{""id"": ""cc1b5605e1cb4deb951c84ab9e5aeb28"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:04:49Z"", ""duration"": 18, ""spokenBy"": ""b1e8787a9a1f4859ac11cbb6a8124fd9"", ""createdAt"": ""2019-07-31T06:14:11.762197414Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:04:31Z"", ""updatedAt"": ""2019-07-31T06:14:33.118965922Z"", ""confidence"": 0.4250383, ""recordingId"": ""1d810eae7bc04344ab5aa49f5584031a"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""It's totally irrelevant. I think I think it is. It'll be bad. That means if they chose software engineering for a marketing campaign management. It is going to get reinforced until until we figure out a way to see that. Okay, the wrong mine has been chosen."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:14:11.765Z,2019-07-31T06:14:11.765Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
a754b0ff-7cab-4ab0-bede-321aee7c5b7f,"{""id"": ""a754b0ff7cab4ab0bede321aee7c5b7f"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-31T06:04:49Z"", ""duration"": 18, ""spokenBy"": ""b1e8787a9a1f4859ac11cbb6a8124fd9"", ""createdAt"": ""2019-07-31T06:04:49.313400321Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:04:31Z"", ""updatedAt"": ""2019-07-31T06:04:51.286104093Z"", ""confidence"": 0.9805586, ""recordingId"": ""1d810eae7bc04344ab5aa49f5584031a"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Totally I think i think it it. It will be bad that means it software engineering for a marketing management management is going to get to info until until we figure out a way to see that okay the wrong minds has been chosen."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:04:49.313Z,2019-07-31T06:04:49.313Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
5efff3cc-0799-4e46-9386-5645ee20a1a6,"{""id"": ""5efff3cc07994e4693865645ee20a1a6"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T05:58:54Z"", ""duration"": 22, ""spokenBy"": ""c66797a92e6d46ad9573926e57f7dac3"", ""createdAt"": ""2019-07-31T06:14:11.761400939Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:58:32Z"", ""updatedAt"": ""2019-07-31T06:14:33.201779686Z"", ""confidence"": 0.452421935, ""recordingId"": ""ada2865f1c0e4be1b28eb8b90defc606"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Call playlist API we get the playlist in text and if we don't we get an error back in error liquid and message. So I use that Anna we have added that in API client. So like a method in recording service to check if this recording is playable according to the plan. She returns true or false."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:14:11.766Z,2019-07-31T06:14:11.766Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
